corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
fog/s5,1734,0.0900074914097786,0.5980517864227295,0.0900074914097786,0.5980517864227295,-2.3158824068875106,0.39394587389037994,0.004409139975905418,0.9955908600240946,0.0,0.609375,0.609375,128
fog/s5,1735,0.08936930447816849,0.6389898061752319,0.08936930447816849,0.6389898061752319,-2.318621282735876,0.4824640898436549,0.003676279680803418,0.9963237203191966,0.0,0.609375,0.609375,128
fog/s5,1736,0.08973590284585953,0.6592381000518799,0.08973590284585953,0.6592381000518799,-2.3177425565594505,0.5711824356994283,0.0030858111567795277,0.9969141888432205,0.0,0.6796875,0.6796875,128
fog/s5,1737,0.09121423959732056,0.6604556441307068,0.09121423959732056,0.6604556441307068,-2.308320457502359,0.6182539066911179,0.002862626686692238,0.9971373733133078,0.0,0.6875,0.6875,128
fog/s5,1738,0.0903044044971466,0.6072202920913696,0.0903044044971466,0.6072202920913696,-2.309122127556349,0.5269483181507354,0.003428694559261203,0.9965713054407388,0.0,0.6328125,0.6328125,128
fog/s5,1739,0.09009457379579544,0.6991677284240723,0.09009457379579544,0.6991677284240723,-2.3108014279297855,0.6851430571408947,0.002492709783837199,0.9975072902161628,0.0,0.671875,0.6875,128
fog/s5,1740,0.08981801569461823,0.644842267036438,0.08981801569461823,0.644842267036438,-2.313330207403011,0.6407933938986308,0.002709583844989538,0.9972904161550105,0.0,0.640625,0.640625,128
fog/s5,1741,0.09001430869102478,0.653944730758667,0.09001430869102478,0.653944730758667,-2.3133952199023735,0.6386088661243213,0.0027210614643990993,0.9972789385356009,0.0,0.6953125,0.6953125,128
fog/s5,1742,0.08912822604179382,0.5891355872154236,0.08912822604179382,0.5891355872154236,-2.318860639644705,0.4995009790621776,0.003551869187504053,0.996448130812496,0.0,0.578125,0.578125,128
fog/s5,1743,0.09026885777711868,0.60462486743927,0.09026885777711868,0.60462486743927,-2.3146086107853057,0.46213708702826084,0.003858958138152957,0.996141041861847,0.0,0.515625,0.515625,128
fog/s5,1744,0.08924464136362076,0.6378886699676514,0.08924464136362076,0.6378886699676514,-2.3187507761526676,0.5141745752963597,0.003450256073847413,0.9965497439261526,0.0,0.671875,0.671875,128
fog/s5,1745,0.0895984023809433,0.6200213432312012,0.0895984023809433,0.6200213432312012,-2.318649552562539,0.5019066962821481,0.0035363684874027967,0.9964636315125972,0.0,0.65625,0.65625,128
fog/s5,1746,0.08920592069625854,0.6755858063697815,0.08920592069625854,0.6755858063697815,-2.3210094866421676,0.617732898650625,0.0027939954306930304,0.997206004569307,0.0,0.75,0.75,128
fog/s5,1747,0.09002403169870377,0.6014086008071899,0.09002403169870377,0.6014086008071899,-2.3171755118913415,0.5145353202025933,0.0034586177207529545,0.996541382279247,0.0,0.640625,0.640625,128
fog/s5,1748,0.08939608186483383,0.663373589515686,0.08939608186483383,0.663373589515686,-2.319103341692518,0.5964499469623799,0.00292623951099813,0.9970737604890019,0.0078125,0.6484375,0.6484375,128
fog/s5,1749,0.08909882605075836,0.6185473203659058,0.08909882605075836,0.6185473203659058,-2.3218957967344065,0.5399184193824763,0.0032571882475167513,0.9967428117524832,0.0,0.6171875,0.609375,128
fog/s5,1750,0.08867495507001877,0.5711504220962524,0.08867495507001877,0.5711504220962524,-2.3259089682604723,0.41323240370321185,0.004159124102443457,0.9958408758975565,0.0,0.546875,0.546875,128
fog/s5,1751,0.08927362412214279,0.6277179718017578,0.08927362412214279,0.6277179718017578,-2.3242226914685222,0.4678358362325381,0.0037430033553391695,0.9962569966446608,0.0,0.6328125,0.6328125,128
fog/s5,1752,0.08961568027734756,0.5942115783691406,0.08961568027734756,0.5942115783691406,-2.321279611711999,0.42461969496776186,0.004103519022464752,0.9958964809775352,0.0,0.5859375,0.5859375,128
fog/s5,1753,0.0891474112868309,0.5986714363098145,0.0891474112868309,0.5986714363098145,-2.3226846885535695,0.41227608480142625,0.004193899687379599,0.9958061003126204,0.0,0.609375,0.609375,128
fog/s5,1754,0.08960971981287003,0.6308877468109131,0.08960971981287003,0.6308877468109131,-2.320547140648414,0.4741516136328292,0.003723363857716322,0.9962766361422837,0.0,0.6015625,0.6015625,128
fog/s5,1755,0.08897633850574493,0.6766231060028076,0.08897633850574493,0.6766231060028076,-2.323372767886009,0.6062237610527541,0.002845426555722952,0.997154573444277,0.0,0.6875,0.6875,128
fog/s5,1756,0.0890277624130249,0.6442332863807678,0.0890277624130249,0.6442332863807678,-2.3244684658546104,0.6000047251336145,0.0028746472671628,0.9971253527328372,0.0,0.625,0.625,128
fog/s5,1757,0.09061286598443985,0.6571165919303894,0.09061286598443985,0.6571165919303894,-2.315321573873932,0.6252378588694337,0.0027838884852826595,0.9972161115147173,0.0,0.6875,0.6875,128
fog/s5,1758,0.09033778309822083,0.651384711265564,0.09033778309822083,0.651384711265564,-2.312419561935288,0.6251846456027654,0.0028003451880067587,0.9971996548119932,0.0,0.65625,0.65625,128
fog/s5,1759,0.08920891582965851,0.6198642253875732,0.08920891582965851,0.6198642253875732,-2.3178760596147048,0.5570783089171889,0.0031729708425700665,0.9968270291574299,0.0,0.5859375,0.5859375,128
fog/s5,1760,0.0894043818116188,0.6428024768829346,0.0894043818116188,0.6428024768829346,-2.3194026379839148,0.5723134406145465,0.0030686871614307165,0.9969313128385693,0.0,0.59375,0.59375,128
fog/s5,1761,0.08899613469839096,0.6168495416641235,0.08899613469839096,0.6168495416641235,-2.322678419861325,0.5242554132293301,0.003355251392349601,0.9966447486076504,0.0,0.5859375,0.5859375,128
fog/s5,1762,0.08874742686748505,0.6290907859802246,0.08874742686748505,0.6290907859802246,-2.3258520460133973,0.526286833415319,0.003320618998259306,0.9966793810017407,0.0,0.625,0.625,128
fog/s5,1763,0.09489214420318604,0.6197361946105957,0.09489214420318604,0.6197361946105957,-2.2905826189167096,0.5073577458881844,0.0036993923131376505,0.9963006076868623,0.0,0.6171875,0.6171875,128
fog/s5,1764,0.08876786381006241,0.6162718534469604,0.08876786381006241,0.6162718534469604,-2.309677803973567,0.4905557912062086,0.0036825251299887896,0.9963174748700112,0.0,0.609375,0.609375,128
fog/s5,1765,0.08991300314664841,0.6640610694885254,0.08991300314664841,0.6640610694885254,-2.3121877143580427,0.5860002597805042,0.003029342507943511,0.9969706574920565,0.0,0.6015625,0.6015625,128
fog/s5,1766,0.08890042454004288,0.6735821962356567,0.08890042454004288,0.6735821962356567,-2.3196614955632384,0.6552160620718791,0.002599702449515462,0.9974002975504845,0.0,0.6328125,0.6328125,128
fog/s5,1767,0.08897940814495087,0.6393334269523621,0.08897940814495087,0.6393334269523621,-2.322911011168239,0.6138441320566466,0.002805090742185712,0.9971949092578143,0.0,0.6953125,0.6953125,128
fog/s5,1768,0.0893402248620987,0.6852361559867859,0.0893402248620987,0.6852361559867859,-2.322314271375813,0.6958925040284797,0.0023844162933528423,0.9976155837066472,0.0,0.6328125,0.6328125,128
fog/s5,1769,0.08916852623224258,0.625656008720398,0.08916852623224258,0.625656008720398,-2.3230720143778676,0.6047590398931626,0.00285546132363379,0.9971445386763662,0.0,0.59375,0.6015625,128
fog/s5,1770,0.08917169272899628,0.659184455871582,0.08917169272899628,0.659184455871582,-2.323431392259727,0.6322105166490166,0.0027013893704861403,0.9972986106295139,0.0,0.609375,0.609375,128
fog/s5,1771,0.08896014839410782,0.6434773206710815,0.08896014839410782,0.6434773206710815,-2.324914767432489,0.6113497224449673,0.0028078369796276093,0.9971921630203724,0.0,0.65625,0.65625,128
fog/s5,1772,0.0888778418302536,0.6307159066200256,0.0888778418302536,0.6307159066200256,-2.3261644424484134,0.5733195038995902,0.003021524054929614,0.9969784759450704,0.0,0.65625,0.65625,128
fog/s5,1773,0.08886546641588211,0.6164084672927856,0.08886546641588211,0.6164084672927856,-2.3268656964195076,0.5238255372026829,0.0033302148804068565,0.9966697851195931,0.0,0.5859375,0.5859375,128
fog/s5,1774,0.08918378502130508,0.6546033620834351,0.08918378502130508,0.6546033620834351,-2.3252537963341666,0.5815808017817181,0.002977559808641672,0.9970224401913583,0.0,0.6328125,0.640625,128
fog/s5,1775,0.08952519297599792,0.6720980405807495,0.08952519297599792,0.6720980405807495,-2.3223499771482556,0.6496351829454963,0.002614745870232582,0.9973852541297674,0.0,0.6328125,0.6328125,128
fog/s5,1776,0.08895590901374817,0.6615374684333801,0.08895590901374817,0.6615374684333801,-2.324400214523112,0.6598942049522305,0.0025513225700706244,0.9974486774299294,0.0,0.546875,0.546875,128
fog/s5,1777,0.0893172100186348,0.6719660758972168,0.0893172100186348,0.6719660758972168,-2.323200330329581,0.6884925158633701,0.0024156086146831512,0.9975843913853168,0.0078125,0.6875,0.6875,128
fog/s5,1778,0.089108407497406,0.6175867915153503,0.089108407497406,0.6175867915153503,-2.32388526594635,0.58390520297654,0.002971889916807413,0.9970281100831926,0.0,0.6015625,0.6015625,128
fog/s5,1779,0.0890214592218399,0.6664055585861206,0.0890214592218399,0.6664055585861206,-2.3247635758655036,0.6379388135463497,0.002663613297045231,0.9973363867029548,0.0,0.578125,0.578125,128
fog/s5,1780,0.08959317952394485,0.7133069634437561,0.08959317952394485,0.7133069634437561,-2.3216879676230535,0.7747192903701043,0.002039896324276924,0.9979601036757231,0.0,0.6953125,0.6953125,128
fog/s5,1781,0.0952848345041275,0.6895580291748047,0.0952848345041275,0.6895580291748047,-2.2862187318987424,0.7863865754230956,0.002139138290658593,0.9978608617093414,0.0078125,0.6484375,0.6484375,128
fog/s5,1782,0.089150570333004,0.7006996870040894,0.089150570333004,0.7006996870040894,-2.3051347967391145,0.8185092517456223,0.0019319565035402775,0.9980680434964597,0.0,0.65625,0.65625,128
fog/s5,1783,0.08874719589948654,0.6899626851081848,0.08874719589948654,0.6899626851081848,-2.317081662450912,0.8092270537336157,0.001921707997098565,0.9980782920029014,0.0,0.65625,0.65625,128
fog/s5,1784,0.08883686363697052,0.6791967153549194,0.08883686363697052,0.6791967153549194,-2.3225009613605296,0.7796548689053271,0.0020166237372905016,0.9979833762627095,0.0,0.65625,0.65625,128
fog/s5,1785,0.08869504183530807,0.6915866136550903,0.08869504183530807,0.6915866136550903,-2.3260872819955365,0.7936011101875233,0.0019472712883725762,0.9980527287116274,0.0078125,0.578125,0.578125,128
fog/s5,1786,0.0890507698059082,0.7036715745925903,0.0890507698059082,0.7036715745925903,-2.325683896801085,0.8292222298013168,0.0018150744726881385,0.9981849255273119,0.0,0.65625,0.65625,128
fog/s5,1787,0.08880376815795898,0.6499191522598267,0.08880376815795898,0.6499191522598267,-2.3270065451183823,0.7239530412321926,0.002233567414805293,0.9977664325851947,0.0,0.578125,0.578125,128
fog/s5,1788,0.08897273242473602,0.6862865686416626,0.08897273242473602,0.6862865686416626,-2.3266247139341036,0.7533841950303848,0.002107763197273016,0.997892236802727,0.0,0.6171875,0.6171875,128
fog/s5,1789,0.0887371301651001,0.6767046451568604,0.0887371301651001,0.6767046451568604,-2.3278888574084187,0.7460263929941345,0.0021335536148399115,0.9978664463851601,0.0,0.625,0.625,128
fog/s5,1790,0.08870347589254379,0.7077776193618774,0.08870347589254379,0.7077776193618774,-2.3287290595392984,0.8153206252297441,0.0018548418302088976,0.9981451581697911,0.0,0.6875,0.6875,128
fog/s5,1791,0.08871888369321823,0.6817437410354614,0.08871888369321823,0.6817437410354614,-2.329053864256358,0.7885587810596767,0.001955356914550066,0.9980446430854499,0.0,0.640625,0.640625,128
fog/s5,1792,0.08917294442653656,0.7150219678878784,0.08917294442653656,0.7150219678878784,-2.3264146116581923,0.8542299753054738,0.0017241612076759338,0.9982758387923241,0.0,0.6953125,0.6953125,128
fog/s5,1793,0.08960919082164764,0.6603362560272217,0.08960919082164764,0.6603362560272217,-2.322415344379021,0.7595115097457859,0.0020997109822928905,0.9979002890177071,0.0,0.625,0.625,128
fog/s5,1794,0.08895641565322876,0.6503170728683472,0.08895641565322876,0.6503170728683472,-2.3244297723922327,0.6899723683518579,0.0024025856982916594,0.9975974143017083,0.0,0.6015625,0.6015625,128
fog/s5,1795,0.08899492025375366,0.6583073139190674,0.08899492025375366,0.6583073139190674,-2.325199476672579,0.6728662393444905,0.002482183277606964,0.997517816722393,0.0,0.5859375,0.5859375,128
fog/s5,1796,0.08871492743492126,0.6964404582977295,0.08871492743492126,0.6964404582977295,-2.3273135406242265,0.7516353835546554,0.002112227026373148,0.9978877729736269,0.0078125,0.640625,0.640625,128
fog/s5,1797,0.0887945368885994,0.6711938381195068,0.0887945368885994,0.6711938381195068,-2.3278784108356803,0.7326124773762897,0.0021914856042712927,0.9978085143957287,0.0,0.6015625,0.609375,128
fog/s5,1798,0.08868753165006638,0.6622782945632935,0.08868753165006638,0.6622782945632935,-2.3288224661950006,0.7030380649352912,0.0023203338496387005,0.9976796661503613,0.0,0.578125,0.578125,128
fog/s5,1799,0.08892461657524109,0.654212474822998,0.08892461657524109,0.654212474822998,-2.327829550989815,0.6703228756676198,0.0024817537050694227,0.9975182462949306,0.0,0.6015625,0.6015625,128
fog/s5,1800,0.08885785192251205,0.6620910167694092,0.08885785192251205,0.6620910167694092,-2.3277452739007334,0.6714746654417414,0.002476474503055215,0.9975235254969448,0.0,0.6171875,0.6171875,128
fog/s5,1801,0.08895841985940933,0.6595745086669922,0.08895841985940933,0.6595745086669922,-2.3270823722260747,0.6664366642118882,0.0025048009119927883,0.9974951990880072,0.0,0.65625,0.65625,128
fog/s5,1802,0.08895464986562729,0.7123266458511353,0.08895464986562729,0.7123266458511353,-2.3267741805303945,0.78657379660342,0.0019720729906111956,0.9980279270093888,0.0,0.6796875,0.6796875,128
fog/s5,1803,0.08917546272277832,0.6635375022888184,0.08917546272277832,0.6635375022888184,-2.325259267276642,0.7328362379630626,0.002201986499130726,0.9977980135008693,0.0,0.640625,0.640625,128
fog/s5,1804,0.08889173716306686,0.6937649846076965,0.08889173716306686,0.6937649846076965,-2.326250902065227,0.7753083354471779,0.0020190272480249405,0.9979809727519751,0.0,0.5703125,0.5703125,128
fog/s5,1805,0.08894430845975876,0.6913934946060181,0.08894430845975876,0.6913934946060181,-2.326422251772935,0.7909752169118367,0.001956196501851082,0.9980438034981489,0.0,0.6328125,0.6328125,128
fog/s5,1806,0.08874469995498657,0.6730244159698486,0.08874469995498657,0.6730244159698486,-2.327740821779805,0.7564356618323955,0.0020903043914586306,0.9979096956085414,0.0,0.609375,0.609375,128
fog/s5,1807,0.0887453556060791,0.7104889154434204,0.0887453556060791,0.7104889154434204,-2.328396053015588,0.8270977116395875,0.0018129460513591766,0.9981870539486408,0.0,0.7265625,0.7265625,128
fog/s5,1808,0.08863640576601028,0.7184733748435974,0.08863640576601028,0.7184733748435974,-2.3293976563283723,0.8819996668155239,0.0016214773058891296,0.9983785226941109,0.0,0.6328125,0.6328125,128
fog/s5,1809,0.08984248340129852,0.7134597897529602,0.08984248340129852,0.7134597897529602,-2.322478691742665,0.8971234347987169,0.0015951291425153613,0.9984048708574846,0.0,0.6484375,0.6484375,128
fog/s5,1810,0.08909636735916138,0.7038140892982483,0.08909636735916138,0.7038140892982483,-2.3235986190942475,0.8813251722596012,0.0016425724606961012,0.9983574275393039,0.0,0.640625,0.640625,128
fog/s5,1811,0.08850356191396713,0.6687037944793701,0.08850356191396713,0.6687037944793701,-2.3278217533180428,0.7918267598892663,0.0019474270520731807,0.9980525729479268,0.0,0.5625,0.5625,128
fog/s5,1812,0.08860534429550171,0.6709686517715454,0.08860534429550171,0.6709686517715454,-2.3293027965727466,0.7521980737514579,0.002101497258991003,0.997898502741009,0.0,0.6484375,0.6484375,128
fog/s5,1813,0.08878227323293686,0.705159068107605,0.08878227323293686,0.705159068107605,-2.328948829255611,0.8120927413236192,0.0018660137429833412,0.9981339862570167,0.0,0.625,0.6171875,128
fog/s5,1814,0.0887819454073906,0.6973552703857422,0.0887819454073906,0.6973552703857422,-2.328773871716751,0.8234140638876422,0.0018249507993459702,0.998175049200654,0.0,0.6328125,0.6328125,128
fog/s5,1815,0.08861832320690155,0.7058687210083008,0.08861832320690155,0.7058687210083008,-2.3296985007243527,0.8494085708262211,0.0017294613644480705,0.9982705386355519,0.0,0.6796875,0.6796875,128
fog/s5,1816,0.08866795152425766,0.6978660225868225,0.08866795152425766,0.6978660225868225,-2.3298536542948893,0.8432825788149396,0.0017502018017694354,0.9982497981982306,0.0,0.671875,0.671875,128
fog/s5,1817,0.09095177799463272,0.6654969453811646,0.09095177799463272,0.6654969453811646,-2.3159611713296266,0.7655853076287129,0.0021013051737099886,0.99789869482629,0.0078125,0.671875,0.671875,128
fog/s5,1818,0.08849810063838959,0.6459671258926392,0.08849810063838959,0.6459671258926392,-2.3240368795757362,0.6834720739365912,0.0024358564987778664,0.9975641435012221,0.0,0.53125,0.5390625,128
fog/s5,1819,0.08865754306316376,0.7264138460159302,0.08865754306316376,0.7264138460159302,-2.3270872511877077,0.8299876922514167,0.0018072323873639107,0.9981927676126361,0.0,0.640625,0.640625,128
fog/s5,1820,0.08866995573043823,0.6662559509277344,0.08866995573043823,0.6662559509277344,-2.328535628299705,0.7606436103026283,0.0020695372950285673,0.9979304627049714,0.0078125,0.546875,0.546875,128
fog/s5,1821,0.09063315391540527,0.7096267938613892,0.09063315391540527,0.7096267938613892,-2.317232064374048,0.8271078931798994,0.0018537669675424695,0.9981462330324575,0.0,0.6796875,0.6796875,128
